0,0,-100.0,0.0,181.14420572916666
0,0,-100.0,3.0,181.35055881076389
0,0,-100.0,6.0,181.94186740451389
0,0,-100.0,9.0,182.94509548611117
0,0,-100.0,12.0,184.18155924479166
0,0,-100.0,15.0,185.6725260416667
0,0,-100.0,18.0,187.3458116319444
0,0,-100.0,21.0,189.29022894965277
0,0,-100.0,24.0,191.48111979166663
0,0,-100.0,27.0,194.14122178819443
0,0,-100.0,30.0,197.12858072916669
0,0,-100.0,33.0,200.37847222222226
0,0,-100.0,36.0,204.00840928819443
0,0,-100.0,39.0,208.20423719618054
0,0,-100.0,42.0,212.71869574652774
0,0,-100.0,45.0,217.5896809895834
0,0,-100.0,48.0,222.86751302083334
0,0,-100.0,51.0,228.68359375000003
0,0,-100.0,54.0,235.00043402777777
0,0,-100.0,57.0,241.85557725694446
0,0,-100.0,60.0,248.98592122395831
0,0,-100.0,63.0,255.96275499131946
0,0,-100.0,66.0,262.56599934895837
0,0,-100.0,69.0,268.97534179687506
0,0,-100.0,72.0,275.22425672743054
0,0,-100.0,75.0,281.70917426215277
0,0,-100.0,78.0,288.2643229166667
0,0,-100.0,81.0,295.2301703559027
0,0,-100.0,84.0,302.59806315104174
0,0,-100.0,87.0,309.79752604166674
0,0,-100.0,90.0,316.02536349826386
0,0,-100.0,93.0,320.81716579861114
0,0,-100.0,96.0,325.07321506076386
0,0,-100.0,99.0,328.95231119791663
0,0,-100.0,102.0,332.73611111111114
0,0,-100.0,105.0,336.42602539062494
0,0,-100.0,108.0,340.29994032118054
0,0,-100.0,111.0,344.2689073350694
0,0,-100.0,114.0,348.3720703125
0,0,-100.0,117.0,352.59337022569446
0,0,-100.0,120.0,356.449462890625
0,0,-100.0,123.0,360.2162272135417
0,0,-100.0,126.0,364.18017578124994
0,0,-100.0,129.0,368.06054687499994
0,0,-100.0,132.0,371.5423990885417
0,0,-100.0,135.0,374.6958550347223
0,0,-100.0,138.0,377.27796766493054
0,0,-100.0,141.0,378.79215494791674
0,0,-100.0,144.0,379.322509765625
0,0,-100.0,147.0,379.23700629340277
0,0,-100.0,150.0,378.656982421875
0,0,-100.0,153.0,377.37803819444446
0,0,-100.0,156.0,375.7175564236112
0,0,-100.0,159.0,373.8529188368056
0,0,-100.0,162.0,372.176513671875
0,0,-100.0,165.0,370.8824327256945
0,0,-100.0,168.0,370.0700141059027
0,0,-100.0,171.0,369.4716796875
0,0,-100.0,174.0,368.83629014756946
0,0,-100.0,177.0,368.13956705729163
0,0,-100.0,180.0,367.8206380208333
0,0,-90.0,0.0,185.947265625
0,0,-90.0,3.0,186.18063693576386
0,0,-90.0,6.0,186.81209309895831
0,0,-90.0,9.0,187.78545464409714
0,0,-90.0,12.0,188.99235026041663
0,0,-90.0,15.0,190.51131184895834
0,0,-90.0,18.0,192.16837565104169
0,0,-90.0,21.0,194.1172417534722
0,0,-90.0,24.0,196.36173502604163
0,0,-90.0,27.0,199.01877170138889
0,0,-90.0,30.0,201.9281955295138
0,0,-90.0,33.0,205.09372287326389
0,0,-90.0,36.0,208.7265625
0,0,-90.0,39.0,212.89016384548611
0,0,-90.0,42.0,217.32831488715271
0,0,-90.0,45.0,222.11851671006943
0,0,-90.0,48.0,227.38566080729163
0,0,-90.0,51.0,233.15152994791666
0,0,-90.0,54.0,239.43619791666669
0,0,-90.0,57.0,246.21123589409729
0,0,-90.0,60.0,253.12131076388886
0,0,-90.0,63.0,259.58951822916663
0,0,-90.0,66.0,265.7778591579861
0,0,-90.0,69.0,271.67100694444446
0,0,-90.0,72.0,277.52134874131946
0,0,-90.0,75.0,283.5402289496529
0,0,-90.0,78.0,289.7301974826388
0,0,-90.0,81.0,296.3337131076389
0,0,-90.0,84.0,303.13658311631946
0,0,-90.0,87.0,309.5807834201389
0,0,-90.0,90.0,314.8708767361112
0,0,-90.0,93.0,318.98882378472223
0,0,-90.0,96.0,322.54896375868054
0,0,-90.0,99.0,325.9564887152777
0,0,-90.0,102.0,329.28667534722223
0,0,-90.0,105.0,332.48912217881934
0,0,-90.0,108.0,335.9166395399306
0,0,-90.0,111.0,339.45307074652777
0,0,-90.0,114.0,343.14157443576386
0,0,-90.0,117.0,346.8269856770832
0,0,-90.0,120.0,350.26538085937506
0,0,-90.0,123.0,353.7821723090279
0,0,-90.0,126.0,357.43929036458337
0,0,-90.0,129.0,360.8650716145833
0,0,-90.0,132.0,363.9817979600694
0,0,-90.0,135.0,366.7096082899305
0,0,-90.0,138.0,368.5748155381944
0,0,-90.0,141.0,369.23942057291674
0,0,-90.0,144.0,369.00065104166674
0,0,-90.0,147.0,368.1154513888889
0,0,-90.0,150.0,366.81684027777766
0,0,-90.0,153.0,364.9929741753473
0,0,-90.0,156.0,363.33078342013886
0,0,-90.0,159.0,361.68218315972234
0,0,-90.0,162.0,359.9956597222223
0,0,-90.0,165.0,358.60015190972223
0,0,-90.0,168.0,357.79619683159723
0,0,-90.0,171.0,357.3788519965277
0,0,-90.0,174.0,356.82834201388886
0,0,-90.0,177.0,356.6523708767361
0,0,-90.0,180.0,356.4811197916667
0,0,-80.0,0.0,191.015625
0,0,-80.0,3.0,191.27549913194443
0,0,-80.0,6.0,191.92808702256946
0,0,-80.0,9.0,192.84730360243054
0,0,-80.0,12.0,194.04071723090277
0,0,-80.0,15.0,195.56445312499994
0,0,-80.0,18.0,197.22135416666666
0,0,-80.0,21.0,199.19666883680557
0,0,-80.0,24.0,201.4969889322916
0,0,-80.0,27.0,204.09475368923614
0,0,-80.0,30.0,206.87280273437506
0,0,-80.0,33.0,209.98670789930554
0,0,-80.0,36.0,213.61707899305557
0,0,-80.0,39.0,217.66623263888889
0,0,-80.0,42.0,222.00246853298606
0,0,-80.0,45.0,226.73025173611117
0,0,-80.0,48.0,231.97721354166663
0,0,-80.0,51.0,237.67862955729166
0,0,-80.0,54.0,243.85994466145831
0,0,-80.0,57.0,250.4988878038194
0,0,-80.0,60.0,257.0891927083333
0,0,-80.0,63.0,263.06686740451386
0,0,-80.0,66.0,268.74991861979174
0,0,-80.0,69.0,274.1192491319444
0,0,-80.0,72.0,279.61417643229174
0,0,-80.0,75.0,285.1917317708333
0,0,-80.0,78.0,291.0208604600694
0,0,-80.0,81.0,297.09958224826386
0,0,-80.0,84.0,303.33707682291663
0,0,-80.0,87.0,308.9661187065973
0,0,-80.0,90.0,313.3415256076389
0,0,-80.0,93.0,316.80013020833337
0,0,-80.0,96.0,319.8563368055555
0,0,-80.0,99.0,322.77558051215277
0,0,-80.0,102.0,325.6124674479167
0,0,-80.0,105.0,328.43698459201386
0,0,-80.0,108.0,331.471923828125
0,0,-80.0,111.0,334.57828776041674
0,0,-80.0,114.0,337.87220594618066
0,0,-80.0,117.0,341.0263671875
0,0,-80.0,120.0,344.14407009548614
0,0,-80.0,123.0,347.3879665798612
0,0,-80.0,126.0,350.65500217013897
0,0,-80.0,129.0,353.626953125
0,0,-80.0,132.0,356.2789171006944
0,0,-80.0,135.0,358.50363498263886
0,0,-80.0,138.0,359.6351182725694
